Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

2.996240e+02 2.511855e+02 1.001943e+00 1.290903e+02     Pix 31 31
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 32
2.423437e+02 2.557437e+02 1.011275e+00 1.333200e+02     Pix 31 33
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 31 34
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 31 35
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 36
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 37
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 38
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 39
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 40
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 31 41
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 31 42
2.996241e+02 2.511855e+02 1.001943e+00 1.290904e+02     Pix 31 43
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 44
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 45
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 46
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 47
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 31 48
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 31 49
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 31 50
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 31 51
2.432195e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 31 52
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 31 53
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 31 54
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 55
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 56
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 31 57
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 58
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 59
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 31 60
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 31 61
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 31 62
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 63
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 31 64
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 31 65
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 31 66
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 31 67
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 31 68
2.449131e+02 2.505323e+02 1.001022e+00 1.279823e+02     Pix 31 69
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 31 70
2.449129e+02 2.505322e+02 1.001022e+00 1.279823e+02     Pix 31 71
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 31 72
2.731304e+02 2.492692e+02 9.986676e-01 1.266868e+02     Pix 31 73
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 74
2.778388e+02 2.524354e+02 1.004291e+00 1.303800e+02     Pix 31 75
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 31 76
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 31 77
3.033216e+02 2.508504e+02 1.001378e+00 1.286660e+02     Pix 31 78
2.929318e+02 2.504478e+02 1.000762e+00 1.280736e+02     Pix 31 79
2.324489e+02 2.598791e+02 1.020443e+00 1.401247e+02     Pix 32  0
2.378749e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 32  1
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 32  2
2.279991e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 32  3
2.279991e+02 2.605956e+02 1.022573e+00 1.424624e+02     Pix 32  4
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 32  5
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 32  6
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 32  7
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 32  8
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 32  9
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 32 10
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 32 11
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 32 12
2.445851e+02 2.490222e+02 9.981314e-01 1.266294e+02     Pix 32 13
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 32 14
2.402696e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 32 15
2.338682e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 32 16
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 32 17
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 32 18
2.445171e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 32 19
2.432194e+02 2.549244e+02 1.009622e+00 1.323670e+02     Pix 32 20
2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 32 21
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 32 22
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 32 23
2.448585e+02 2.518403e+02 1.003551e+00 1.292003e+02     Pix 32 24
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 32 25
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 26
2.391066e+02 2.577401e+02 1.015439e+00 1.360020e+02     Pix 32 27
2.432192e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 32 28
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 32 29
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 32 30
2.449129e+02 2.505322e+02 1.001022e+00 1.279823e+02     Pix 32 31
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 32 32
2.352496e+02 2.591782e+02 1.018685e+00 1.385146e+02     Pix 32 33
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 32 34
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 32 35
2.423433e+02 2.557436e+02 1.011274e+00 1.333198e+02     Pix 32 36
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 32 37
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 38
2.413537e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 32 39
2.391065e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 32 40
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 32 41
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 42
2.437306e+02 2.472458e+02 9.947710e-01 1.250851e+02     Pix 32 43
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 44
2.432195e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 32 45
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 32 46
2.445172e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 32 47
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 48
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 32 49
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 50
2.365873e+02 2.587537e+02 1.017690e+00 1.376918e+02     Pix 32 51
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 32 52
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 32 53
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 32 54
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 55
2.448589e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 32 56
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 57
2.378752e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 32 58
2.423433e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 32 59
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 60
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 32 61
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 62
2.413538e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 32 63
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 32 64
2.448588e+02 2.518404e+02 1.003551e+00 1.292004e+02     Pix 32 65
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 32 66
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 67
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 32 68
2.365873e+02 2.587537e+02 1.017690e+00 1.376918e+02     Pix 32 69
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 32 70
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 32 71
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 32 72
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 32 73
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 32 74
2.413537e+02 2.564806e+02 1.012784e+00 1.342394e+02     Pix 32 75
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 32 76
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 32 77
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 32 78
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 32 79
2.352496e+02 2.591782e+02 1.018685e+00 1.385146e+02     Pix 33  0
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 33  1
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 33  2
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 33  3
2.309951e+02 2.601605e+02 1.021216e+00 1.409135e+02     Pix 33  4
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 33  5
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 33  6
2.432194e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 33  7
2.439556e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 33  8
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 33  9
2.365872e+02 2.587536e+02 1.017690e+00 1.376918e+02     Pix 33 10
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 33 11
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 12
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 33 13
2.437305e+02 2.472458e+02 9.947709e-01 1.250851e+02     Pix 33 14
2.352496e+02 2.591782e+02 1.018685e+00 1.385146e+02     Pix 33 15
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 33 16
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 33 17
2.448585e+02 2.518403e+02 1.003551e+00 1.292003e+02     Pix 33 18
2.449127e+02 2.505321e+02 1.001022e+00 1.279822e+02     Pix 33 19
2.439557e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 33 20
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 33 21
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 33 22
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 33 23
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 33 24
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 33 25
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 26
2.439558e+02 2.540118e+02 1.007805e+00 1.313718e+02     Pix 33 27
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 33 28
2.445172e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 33 29
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 30
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 31
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 33 32
2.402697e+02 2.571439e+02 1.014168e+00 1.351318e+02     Pix 33 33
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 33 34
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 33 35
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 36
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 37
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 33 38
2.439557e+02 2.540117e+02 1.007805e+00 1.313718e+02     Pix 33 39
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 33 40
2.449129e+02 2.505322e+02 1.001022e+00 1.279822e+02     Pix 33 41
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 42
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 33 43
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 44
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 33 45
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 46
2.402684e+02 2.485026e+02 9.971369e-01 1.262186e+02     Pix 33 47
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 33 48
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 49
2.807710e+02 2.506295e+02 1.001116e+00 1.282435e+02     Pix 33 50
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 33 51
2.402696e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 33 52
2.413535e+02 2.564806e+02 1.012784e+00 1.342392e+02     Pix 33 53
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 54
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 33 55
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 33 56
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 57
2.432195e+02 2.549245e+02 1.009622e+00 1.323670e+02     Pix 33 58
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 33 59
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 33 60
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 33 61
2.586509e+02 2.493384e+02 9.987572e-01 1.268398e+02     Pix 33 62
2.438122e+02 2.486849e+02 9.974888e-01 1.263393e+02     Pix 33 63
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 64
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 65
2.863042e+02 2.496485e+02 9.993836e-01 1.270700e+02     Pix 33 66
2.510925e+02 2.490263e+02 9.981516e-01 1.265860e+02     Pix 33 67
2.665195e+02 2.496197e+02 9.992966e-01 1.270966e+02     Pix 33 68
2.378752e+02 2.582757e+02 1.016612e+00 1.368554e+02     Pix 33 69
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 33 70
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 33 71
2.474196e+02 2.488588e+02 9.978261e-01 1.264613e+02     Pix 33 72
2.445175e+02 2.529910e+02 1.005795e+00 1.303225e+02     Pix 33 73
2.449127e+02 2.505321e+02 1.001022e+00 1.279822e+02     Pix 33 74
2.432195e+02 2.549244e+02 1.009622e+00 1.323670e+02     Pix 33 75
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 33 76
2.299871e+02 2.479092e+02 9.960115e-01 1.258710e+02     Pix 33 77
2.548350e+02 2.491862e+02 9.984622e-01 1.267123e+02     Pix 33 78
2.625443e+02 2.494830e+02 9.990356e-01 1.269680e+02     Pix 33 79
2.249020e+02 2.608722e+02 1.023694e+00 1.439735e+02     Pix 34  0
2.249019e+02 2.608722e+02 1.023694e+00 1.439733e+02     Pix 34  1
2.264621e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 34  2
2.168031e+02 2.609439e+02 1.025592e+00 1.475744e+02     Pix 34  3
2.151304e+02 2.608616e+02 1.025830e+00 1.482607e+02     Pix 34  4
2.217185e+02 2.610020e+02 1.024601e+00 1.454454e+02     Pix 34  5
2.324486e+02 2.598790e+02 1.020443e+00 1.401244e+02     Pix 34  6
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 34  7
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 34  8
2.279991e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 34  9
2.295109e+02 2.603987e+02 1.021925e+00 1.416928e+02     Pix 34 10
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 11
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 12
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 34 13
2.413535e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 34 14
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 34 15
2.200978e+02 2.610152e+02 1.024979e+00 1.461661e+02     Pix 34 16
2.264620e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 34 17
2.295109e+02 2.603987e+02 1.021925e+00 1.416928e+02     Pix 34 18
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 34 19
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 34 20
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 34 21
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 22
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 23
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 34 24
2.402695e+02 2.571438e+02 1.014168e+00 1.351317e+02     Pix 34 25
2.439555e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 34 26
2.352495e+02 2.591782e+02 1.018684e+00 1.385145e+02     Pix 34 27
2.309951e+02 2.601605e+02 1.021216e+00 1.409136e+02     Pix 34 28
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 34 29
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 34 30
2.423434e+02 2.557436e+02 1.011275e+00 1.333198e+02     Pix 34 31
2.413536e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 34 32
2.279992e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 34 33
2.233202e+02 2.609547e+02 1.024174e+00 1.447144e+02     Pix 34 34
2.338681e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 35
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 34 36
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 37
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 38
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 39
2.279991e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 34 40
2.338681e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 41
2.432192e+02 2.549243e+02 1.009622e+00 1.323668e+02     Pix 34 42
2.432194e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 34 43
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 34 44
2.279992e+02 2.605956e+02 1.022573e+00 1.424626e+02     Pix 34 45
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 34 46
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 34 47
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 34 48
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 34 49
2.439555e+02 2.540117e+02 1.007805e+00 1.313717e+02     Pix 34 50
2.324488e+02 2.598791e+02 1.020443e+00 1.401245e+02     Pix 34 51
2.279991e+02 2.605956e+02 1.022573e+00 1.424625e+02     Pix 34 52
2.309950e+02 2.601605e+02 1.021216e+00 1.409135e+02     Pix 34 53
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 54
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 34 55
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 56
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 34 57
2.295109e+02 2.603987e+02 1.021925e+00 1.416928e+02     Pix 34 58
2.402693e+02 2.571437e+02 1.014168e+00 1.351316e+02     Pix 34 59
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 34 60
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 34 61
2.413537e+02 2.564806e+02 1.012784e+00 1.342393e+02     Pix 34 62
2.338682e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 34 63
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 64
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 65
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 34 66
2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 34 67
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 34 68
2.338683e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 34 69
2.309951e+02 2.601605e+02 1.021216e+00 1.409135e+02     Pix 34 70
2.309951e+02 2.601605e+02 1.021216e+00 1.409135e+02     Pix 34 71
2.391063e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 34 72
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 73
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 34 74
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 34 75
2.402694e+02 2.571438e+02 1.014168e+00 1.351316e+02     Pix 34 76
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 34 77
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 34 78
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 34 79
2.168032e+02 2.609438e+02 1.025592e+00 1.475745e+02     Pix 35  0
2.264620e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 35  1
2.295109e+02 2.603987e+02 1.021925e+00 1.416928e+02     Pix 35  2
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 35  3
2.217185e+02 2.610020e+02 1.024601e+00 1.454454e+02     Pix 35  4
2.217185e+02 2.610020e+02 1.024601e+00 1.454454e+02     Pix 35  5
2.365869e+02 2.587536e+02 1.017690e+00 1.376916e+02     Pix 35  6
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 35  7
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 35  8
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 35  9
2.309951e+02 2.601605e+02 1.021216e+00 1.409135e+02     Pix 35 10
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 35 11
2.445171e+02 2.529908e+02 1.005795e+00 1.303223e+02     Pix 35 12
2.378751e+02 2.582757e+02 1.016611e+00 1.368553e+02     Pix 35 13
2.413535e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 35 14
2.309951e+02 2.601605e+02 1.021216e+00 1.409136e+02     Pix 35 15
2.264621e+02 2.607529e+02 1.023162e+00 1.432227e+02     Pix 35 16
2.279991e+02 2.605956e+02 1.022573e+00 1.424624e+02     Pix 35 17
2.264621e+02 2.607529e+02 1.023162e+00 1.432226e+02     Pix 35 18
2.352493e+02 2.591781e+02 1.018684e+00 1.385144e+02     Pix 35 19
2.391064e+02 2.577400e+02 1.015439e+00 1.360018e+02     Pix 35 20
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 35 21
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 22
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 35 23
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 35 24
2.423435e+02 2.557437e+02 1.011275e+00 1.333199e+02     Pix 35 25
2.432193e+02 2.549244e+02 1.009622e+00 1.323669e+02     Pix 35 26
2.338683e+02 2.595524e+02 1.019600e+00 1.393251e+02     Pix 35 27
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 28
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 35 29
2.413534e+02 2.564805e+02 1.012784e+00 1.342392e+02     Pix 35 30
2.445172e+02 2.529909e+02 1.005795e+00 1.303223e+02     Pix 35 31
2.367847e+02 2.483126e+02 9.967728e-01 1.261003e+02     Pix 35 32
2.279992e+02 2.605956e+02 1.022573e+00 1.424626e+02     Pix 35 33
2.338681e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 35 34
2.338682e+02 2.595524e+02 1.019600e+00 1.393250e+02     Pix 35 35
2.365870e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 36
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 37
2.378750e+02 2.582757e+02 1.016611e+00 1.368552e+02     Pix 35 38
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 39
2.365871e+02 2.587536e+02 1.017690e+00 1.376917e+02     Pix 35 40
2.352494e+02 2.591781e+02 1.018684e+00 1.385145e+02     Pix 35 41
2.439554e+02 2.540116e+02 1.007805e+00 1.313716e+02     Pix 35 42
2.445173e+02 2.529909e+02 1.005795e+00 1.303224e+02     Pix 35 43
2.333584e+02 2.481149e+02 9.963974e-01 1.259843e+02     Pix 35 44
